iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1686,0.1,LocalHost,4.2,35.8,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9007316
1688,0.1,LocalHost,3.2,38.7,0.0,58.1,0.0,0.0,0.0,0.0,41.9,9007316
1690,0.1,LocalHost,3.3,34.8,0.0,59.8,2.2,0.0,0.0,0.0,40.3,9007316
1692,0.1,LocalHost,4.1,42.3,0.0,43.3,7.2,0.0,3.1,0.0,56.7,9007316
1694,0.1,LocalHost,3.0,42.0,0.0,47.0,8.0,0.0,0.0,0.0,53.0,9007316
1696,0.1,LocalHost,3.1,34.4,0.0,61.5,0.0,0.0,1.0,0.0,38.5,9007316
1698,0.1,LocalHost,5.9,36.6,0.0,56.4,0.0,0.0,1.0,0.0,43.5,9007316
1700,0.1,LocalHost,3.2,34.4,0.0,54.8,7.5,0.0,0.0,0.0,45.1,9007316
1702,0.1,LocalHost,3.2,34.0,0.0,54.3,7.4,0.0,1.1,0.0,45.7,9007316
1704,0.1,LocalHost,3.2,39.4,0.0,57.4,0.0,0.0,0.0,0.0,42.6,9007316
1706,0.1,LocalHost,2.2,39.1,0.0,57.6,0.0,0.0,1.1,0.0,42.4,9007316
1708,0.1,LocalHost,6.2,47.4,0.0,45.4,0.0,0.0,1.0,0.0,54.6,9007316
1710,0.1,LocalHost,4.1,36.7,0.0,58.2,0.0,0.0,1.0,0.0,41.8,9007316
1712,0.1,LocalHost,3.3,36.7,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9007316
1714,0.1,LocalHost,3.2,37.2,0.0,59.6,0.0,0.0,0.0,0.0,40.4,9007316
1716,0.1,LocalHost,4.4,35.2,0.0,54.9,4.4,0.0,1.1,0.0,45.1,9007316
1718,0.1,LocalHost,5.2,50.0,0.0,37.9,6.0,0.0,0.9,0.0,62.1,9007316
1720,0.1,LocalHost,5.2,44.8,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9007316
1722,0.1,LocalHost,3.3,34.4,0.0,60.0,0.0,0.0,2.2,0.0,39.9,9008472
1724,0.1,LocalHost,4.1,40.2,0.0,55.7,0.0,0.0,0.0,0.0,44.3,9008472
1726,0.1,LocalHost,2.2,36.6,0.0,61.3,0.0,0.0,0.0,0.0,38.8,9008472
1728,0.1,LocalHost,4.3,37.0,0.0,58.7,0.0,0.0,0.0,0.0,41.3,9008472
1730,0.1,LocalHost,4.0,38.4,0.0,56.6,0.0,0.0,1.0,0.0,43.4,9008472
1732,0.1,LocalHost,3.2,35.5,0.0,61.3,0.0,0.0,0.0,0.0,38.7,9008472
1734,0.1,LocalHost,5.3,37.2,0.0,55.3,0.0,0.0,2.1,0.0,44.6,9008472
1736,0.1,LocalHost,3.0,39.6,0.0,54.5,0.0,0.0,3.0,0.0,45.6,9008472
1738,0.1,LocalHost,2.2,35.5,0.0,60.2,0.0,0.0,2.2,0.0,39.9,9008472
1740,0.1,LocalHost,4.4,33.3,0.0,62.2,0.0,0.0,0.0,0.0,37.7,9008472
1742,0.1,LocalHost,5.0,36.0,0.0,56.0,0.0,0.0,3.0,0.0,44.0,9008472
1744,0.1,LocalHost,4.3,35.1,0.0,59.6,0.0,0.0,1.1,0.0,40.5,9008472
1746,0.1,LocalHost,3.2,35.5,0.0,61.3,0.0,0.0,0.0,0.0,38.7,9008472
1748,0.1,LocalHost,3.2,44.2,0.0,50.5,0.0,0.0,2.1,0.0,49.5,9008472
1750,0.1,LocalHost,4.5,38.2,0.0,56.2,0.0,0.0,1.1,0.0,43.8,9008472
1752,0.1,LocalHost,3.2,35.1,0.0,60.6,0.0,0.0,1.1,0.0,39.4,9008472
1754,0.1,LocalHost,3.1,39.6,0.0,56.2,0.0,0.0,1.0,0.0,43.7,9008472
1756,0.1,LocalHost,3.1,38.1,0.0,58.8,0.0,0.0,0.0,0.0,41.2,9008472
1758,0.1,LocalHost,3.3,35.9,0.0,60.9,0.0,0.0,0.0,0.0,39.2,9008472
1760,0.1,LocalHost,4.1,35.1,0.0,59.8,0.0,0.0,1.0,0.0,40.2,9008472
1762,0.1,LocalHost,2.2,37.1,0.0,60.7,0.0,0.0,0.0,0.0,39.3,9008472
1764,0.1,LocalHost,2.3,39.8,0.0,58.0,0.0,0.0,0.0,0.0,42.1,9008472
1766,0.1,LocalHost,2.2,37.8,0.0,60.0,0.0,0.0,0.0,0.0,40.0,9008472
1768,0.1,LocalHost,3.2,36.6,0.0,58.1,0.0,0.0,2.2,0.0,42.0,9008472
1770,0.1,LocalHost,5.2,36.5,0.0,56.2,0.0,0.0,2.1,0.0,43.8,9008472
1772,0.1,LocalHost,4.4,35.2,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9007172
1774,0.1,LocalHost,4.3,34.4,0.0,59.1,0.0,0.0,2.2,0.0,40.9,9007172
1776,0.1,LocalHost,4.4,39.6,0.0,49.5,5.5,0.0,1.1,0.0,50.6,9007172
1778,0.1,LocalHost,2.2,38.9,0.0,52.2,5.6,0.0,1.1,0.0,47.8,9007172
1780,0.1,LocalHost,3.3,31.1,0.0,64.4,0.0,0.0,1.1,0.0,35.5,9007172
1782,0.1,LocalHost,3.2,38.3,0.0,57.4,0.0,0.0,1.1,0.0,42.6,9007172
1784,0.1,LocalHost,4.3,35.9,0.0,58.7,0.0,0.0,1.1,0.0,41.3,9007172
1786,0.1,LocalHost,3.2,36.6,0.0,53.8,5.4,0.0,1.1,0.0,46.3,9007172
1788,0.1,LocalHost,4.2,36.8,0.0,52.6,6.3,0.0,0.0,0.0,47.3,9007172
1790,0.1,LocalHost,3.1,38.5,0.0,58.3,0.0,0.0,0.0,0.0,41.6,9007172
1792,0.1,LocalHost,3.2,36.6,0.0,60.2,0.0,0.0,0.0,0.0,39.8,9007172
1794,0.1,LocalHost,2.2,35.9,0.0,62.0,0.0,0.0,0.0,0.0,38.1,9007172
1796,0.1,LocalHost,7.0,29.1,0.0,62.8,0.0,0.0,1.2,0.0,37.3,9007172
1798,0.1,LocalHost,1.1,37.2,0.0,60.6,0.0,0.0,1.1,0.0,39.4,9007172
1800,0.1,LocalHost,3.4,34.1,0.0,62.5,0.0,0.0,0.0,0.0,37.5,9007172
1802,0.1,LocalHost,4.2,41.1,0.0,47.4,5.3,0.0,2.1,0.0,52.7,9007172
1804,0.1,LocalHost,4.3,35.9,0.0,48.9,9.8,0.0,1.1,0.0,51.1,9007172
1806,0.1,LocalHost,3.1,44.8,0.0,50.0,2.1,0.0,0.0,0.0,50.0,9007172
1808,0.1,LocalHost,4.3,37.0,0.0,58.7,0.0,0.0,0.0,0.0,41.3,9007172
1810,0.1,LocalHost,4.4,35.2,0.0,59.3,0.0,0.0,1.1,0.0,40.7,9007172
1812,0.1,LocalHost,3.2,37.6,0.0,58.1,0.0,0.0,1.1,0.0,41.9,9007172
1814,0.1,LocalHost,3.2,37.6,0.0,58.1,0.0,0.0,1.1,0.0,41.9,9007172
1816,0.1,LocalHost,4.4,34.1,0.0,60.4,0.0,0.0,1.1,0.0,39.6,9007172
1818,0.1,LocalHost,4.3,31.9,0.0,60.6,0.0,0.0,3.2,0.0,39.4,9007172
1820,0.1,LocalHost,6.2,36.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,9007172
1822,0.1,LocalHost,4.0,42.0,0.0,52.0,0.0,0.0,2.0,0.0,48.0,9007172
1824,0.1,LocalHost,5.4,33.7,0.0,59.8,0.0,0.0,1.1,0.0,40.2,9006004
1826,0.1,LocalHost,4.3,36.2,0.0,59.6,0.0,0.0,0.0,0.0,40.5,9006004
1828,0.1,LocalHost,5.3,39.4,0.0,54.3,0.0,0.0,1.1,0.0,45.8,9006004
1830,0.1,LocalHost,7.1,61.9,0.0,31.0,0.0,0.0,0.0,0.0,69.0,9006004
1832,0.1,LocalHost,4.0,41.6,0.0,53.5,0.0,0.0,1.0,0.0,46.6,9006004
1834,0.1,LocalHost,3.2,37.9,0.0,57.9,0.0,0.0,1.1,0.0,42.2,9006004
1836,0.1,LocalHost,4.3,34.8,0.0,59.8,0.0,0.0,1.1,0.0,40.2,9006004
1838,0.1,LocalHost,4.1,37.1,0.0,57.7,0.0,0.0,1.0,0.0,42.2,9006004
1840,0.1,LocalHost,1.1,35.5,0.0,61.3,0.0,0.0,2.2,0.0,38.8,9006004
1842,0.1,LocalHost,3.1,39.8,0.0,57.1,0.0,0.0,0.0,0.0,42.9,9006004
1844,0.1,LocalHost,3.3,35.6,0.0,61.1,0.0,0.0,0.0,0.0,38.9,9006004
1846,0.1,LocalHost,4.4,41.1,0.0,54.4,0.0,0.0,0.0,0.0,45.5,9006004
1848,0.1,LocalHost,5.2,50.4,0.0,42.6,0.0,0.0,1.7,0.0,57.3,9006004
1850,0.1,LocalHost,4.0,47.0,0.0,49.0,0.0,0.0,0.0,0.0,51.0,9006004
1852,0.1,LocalHost,4.3,39.8,0.0,55.9,0.0,0.0,0.0,0.0,44.1,9006004
1854,0.1,LocalHost,3.1,37.1,0.0,58.8,0.0,0.0,1.0,0.0,41.2,9006004
1856,0.1,LocalHost,3.3,35.6,0.0,61.1,0.0,0.0,0.0,0.0,38.9,9006004
1858,0.1,LocalHost,2.2,38.0,0.0,58.7,0.0,0.0,1.1,0.0,41.3,9006004
1860,0.1,LocalHost,4.3,38.0,0.0,56.5,1.1,0.0,0.0,0.0,43.4,9006004
1862,0.1,LocalHost,5.4,35.9,0.0,51.1,6.5,0.0,1.1,0.0,48.9,9006004
1864,0.1,LocalHost,3.4,40.9,0.0,54.5,1.1,0.0,0.0,0.0,45.4,9006004
1866,0.1,LocalHost,6.5,35.9,0.0,56.5,0.0,0.0,1.1,0.0,43.5,9006004
1868,0.1,LocalHost,2.2,34.1,0.0,63.7,0.0,0.0,0.0,0.0,36.3,9006004
1870,0.1,LocalHost,3.4,33.7,0.0,58.4,4.5,0.0,0.0,0.0,41.6,9006004
1872,0.1,LocalHost,4.3,34.4,0.0,51.6,7.5,0.0,2.2,0.0,48.4,9006004
1874,0.1,LocalHost,2.2,38.0,0.0,55.4,3.3,0.0,1.1,0.0,44.6,9006116
1876,0.1,LocalHost,4.4,31.9,0.0,62.6,0.0,0.0,1.1,0.0,37.4,9006116
1878,0.1,LocalHost,4.3,40.9,0.0,53.8,0.0,0.0,1.1,0.0,46.3,9006116
1880,0.1,LocalHost,3.3,40.2,0.0,55.4,0.0,0.0,1.1,0.0,44.6,9006116
1882,0.1,LocalHost,2.2,36.7,0.0,61.1,0.0,0.0,0.0,0.0,38.9,9006116
1884,0.1,LocalHost,3.4,38.2,0.0,58.4,0.0,0.0,0.0,0.0,41.6,9006116
1886,0.1,LocalHost,5.2,37.1,0.0,57.7,0.0,0.0,0.0,0.0,42.3,9006116
1888,0.1,LocalHost,3.2,36.2,0.0,55.3,4.3,0.0,1.1,0.0,44.8,9006116
1890,0.1,LocalHost,6.4,50.0,0.0,36.4,6.4,0.0,0.9,0.0,63.7,9006116
1892,0.1,LocalHost,4.3,36.2,0.0,55.3,3.2,0.0,1.1,0.0,44.8,9006116
1894,0.1,LocalHost,4.5,30.7,0.0,62.5,0.0,0.0,2.3,0.0,37.5,9006116
1896,0.1,LocalHost,2.2,32.6,0.0,59.8,0.0,0.0,5.4,0.0,40.2,9006116
1898,0.1,LocalHost,2.2,37.4,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9006116
1900,0.1,LocalHost,4.2,36.8,0.0,57.9,0.0,0.0,1.1,0.0,42.1,9006116
1902,0.1,LocalHost,4.3,35.5,0.0,59.1,0.0,0.0,1.1,0.0,40.9,9006116
1904,0.1,LocalHost,5.3,36.2,0.0,58.5,0.0,0.0,0.0,0.0,41.5,9006116
1906,0.1,LocalHost,3.3,33.0,0.0,59.3,0.0,0.0,4.4,0.0,40.7,9006116
1908,0.1,LocalHost,5.2,37.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,9006116
1910,0.1,LocalHost,1.1,35.6,0.0,63.2,0.0,0.0,0.0,0.0,36.7,9006116
1912,0.1,LocalHost,12.4,37.1,0.0,49.5,0.0,0.0,1.0,0.0,50.5,9006116
1914,0.1,LocalHost,3.4,37.1,0.0,58.4,0.0,0.0,1.1,0.0,41.6,9006116
1916,0.1,LocalHost,3.4,36.0,0.0,60.7,0.0,0.0,0.0,0.0,39.4,9006116
1918,0.1,LocalHost,5.2,37.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,9006116
1920,0.1,LocalHost,4.3,38.7,0.0,57.0,0.0,0.0,0.0,0.0,43.0,9006116
1922,0.1,LocalHost,3.2,40.4,0.0,54.3,0.0,0.0,2.1,0.0,45.7,9006116
1924,0.1,LocalHost,4.3,39.1,0.0,55.4,0.0,0.0,1.1,0.0,44.5,9006116
1926,0.1,LocalHost,3.0,44.4,0.0,51.5,0.0,0.0,1.0,0.0,48.4,9006220
1928,0.1,LocalHost,4.2,38.9,0.0,55.8,0.0,0.0,1.1,0.0,44.2,9006220
1930,0.1,LocalHost,4.2,36.8,0.0,58.9,0.0,0.0,0.0,0.0,41.0,9006220
1932,0.1,LocalHost,3.3,39.6,0.0,56.0,0.0,0.0,1.1,0.0,44.0,9006220
1934,0.1,LocalHost,5.4,36.6,0.0,58.1,0.0,0.0,0.0,0.0,42.0,9006220
1936,0.1,LocalHost,5.4,32.6,0.0,59.8,0.0,0.0,2.2,0.0,40.2,9006220
1938,0.1,LocalHost,2.2,40.7,0.0,57.1,0.0,0.0,0.0,0.0,42.9,9006220
1940,0.1,LocalHost,6.2,42.3,0.0,51.5,0.0,0.0,0.0,0.0,48.5,9006220
1942,0.1,LocalHost,4.2,37.9,0.0,57.9,0.0,0.0,0.0,0.0,42.1,9006220
1944,0.1,LocalHost,3.2,36.2,0.0,59.6,0.0,0.0,1.1,0.0,40.5,9006220
1946,0.1,LocalHost,4.4,35.2,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9006220
1948,0.1,LocalHost,8.5,40.4,0.0,51.1,0.0,0.0,0.0,0.0,48.9,9006220
1950,0.1,LocalHost,2.2,35.5,0.0,54.8,5.4,0.0,2.2,0.0,45.3,9006220
1952,0.1,LocalHost,4.3,55.3,0.0,36.2,3.2,0.0,1.1,0.0,63.9,9006220
1954,0.1,LocalHost,3.2,35.5,0.0,61.3,0.0,0.0,0.0,0.0,38.7,9006220
1956,0.1,LocalHost,3.1,35.7,0.0,59.2,0.0,0.0,2.0,0.0,40.8,9006220
1958,0.1,LocalHost,2.2,37.4,0.0,59.3,0.0,0.0,1.1,0.0,40.7,9006220
1960,0.1,LocalHost,3.3,37.0,0.0,52.2,6.5,0.0,1.1,0.0,47.9,9006220
1962,0.1,LocalHost,4.0,39.4,0.0,53.5,2.0,0.0,1.0,0.0,46.4,9006220
1964,0.1,LocalHost,4.1,39.2,0.0,56.7,0.0,0.0,0.0,0.0,43.3,9006220
1966,0.1,LocalHost,3.3,40.2,0.0,56.5,0.0,0.0,0.0,0.0,43.5,9006220
1968,0.1,LocalHost,3.2,37.9,0.0,57.9,0.0,0.0,1.1,0.0,42.2,9006220
1970,0.1,LocalHost,4.3,37.6,0.0,58.1,0.0,0.0,0.0,0.0,41.9,9006220
1972,0.1,LocalHost,5.3,56.6,0.0,37.2,0.0,0.0,0.9,0.0,62.8,9006220
1974,0.1,LocalHost,2.1,41.1,0.0,47.4,8.4,0.0,1.1,0.0,52.7,9006220
1976,0.1,LocalHost,5.1,38.8,0.0,54.1,1.0,0.0,1.0,0.0,45.9,9006912
1978,0.1,LocalHost,3.3,32.2,0.0,57.8,5.6,0.0,1.1,0.0,42.2,9006912
1980,0.1,LocalHost,8.6,35.5,0.0,48.4,6.5,0.0,1.1,0.0,51.7,9006912
1982,0.1,LocalHost,4.5,35.2,0.0,60.2,0.0,0.0,0.0,0.0,39.7,9006912
1984,0.1,LocalHost,3.2,34.7,0.0,60.0,0.0,0.0,2.1,0.0,40.0,9006912
1986,0.1,LocalHost,5.2,38.1,0.0,56.7,0.0,0.0,0.0,0.0,43.3,9006912
1988,0.1,LocalHost,5.3,36.2,0.0,58.5,0.0,0.0,0.0,0.0,41.5,9006912
1990,0.1,LocalHost,2.2,45.2,0.0,52.7,0.0,0.0,0.0,0.0,47.4,9006912
1992,0.1,LocalHost,3.1,40.8,0.0,56.1,0.0,0.0,0.0,0.0,43.9,9006912
1994,0.1,LocalHost,2.1,37.9,0.0,58.9,0.0,0.0,1.1,0.0,41.1,9006912
1996,0.1,LocalHost,4.4,34.1,0.0,60.4,0.0,0.0,1.1,0.0,39.6,9006912
1998,0.1,LocalHost,2.1,36.8,0.0,60.0,0.0,0.0,1.1,0.0,40.0,9006912
2000,0.1,LocalHost,3.1,37.1,0.0,58.8,0.0,0.0,1.0,0.0,41.2,9006912
2002,0.1,LocalHost,2.3,34.9,0.0,62.8,0.0,0.0,0.0,0.0,37.2,9006912
2004,0.1,LocalHost,3.2,35.5,0.0,60.2,0.0,0.0,1.1,0.0,39.8,9006912
2006,0.1,LocalHost,3.2,36.8,0.0,57.9,0.0,0.0,2.1,0.0,42.1,9006912
2008,0.1,LocalHost,2.2,39.1,0.0,58.7,0.0,0.0,0.0,0.0,41.3,9006912
2010,0.1,LocalHost,3.1,40.8,0.0,56.1,0.0,0.0,0.0,0.0,43.9,9006912
2012,0.1,LocalHost,3.9,39.2,0.0,55.9,0.0,0.0,1.0,0.0,44.1,9006912
2014,0.1,LocalHost,2.1,35.8,0.0,61.1,0.0,0.0,1.1,0.0,39.0,9006912
2016,0.1,LocalHost,3.3,40.2,0.0,56.5,0.0,0.0,0.0,0.0,43.5,9006912
2018,0.1,LocalHost,3.2,34.4,0.0,61.3,0.0,0.0,1.1,0.0,38.7,9006912
2020,0.1,LocalHost,2.1,39.4,0.0,57.4,0.0,0.0,1.1,0.0,42.6,9006912
2022,0.1,LocalHost,3.2,37.9,0.0,58.9,0.0,0.0,0.0,0.0,41.1,9006912
2024,0.1,LocalHost,5.3,35.8,0.0,58.9,0.0,0.0,0.0,0.0,41.1,9006912
2026,0.1,LocalHost,4.1,36.1,0.0,58.8,0.0,0.0,1.0,0.0,41.2,9006912
2028,0.1,LocalHost,2.1,39.2,0.0,57.7,0.0,0.0,1.0,0.0,42.3,9005964
2030,0.1,LocalHost,2.9,42.7,0.0,54.4,0.0,0.0,0.0,0.0,45.6,9005964
2032,0.1,LocalHost,3.1,42.7,0.0,53.1,0.0,0.0,1.0,0.0,46.8,9005964
2034,0.1,LocalHost,4.3,37.6,0.0,57.0,0.0,0.0,1.1,0.0,43.0,9005964
2036,0.1,LocalHost,6.9,49.1,0.0,40.5,3.4,0.0,0.0,0.0,59.4,9005964
2038,0.1,LocalHost,2.1,42.1,0.0,54.7,1.1,0.0,0.0,0.0,45.3,9005964
2040,0.1,LocalHost,3.1,43.3,0.0,53.6,0.0,0.0,0.0,0.0,46.4,9005964
2042,0.1,LocalHost,3.0,40.4,0.0,54.5,0.0,0.0,2.0,0.0,45.4,9005964
2044,0.1,LocalHost,2.2,37.4,0.0,56.0,4.4,0.0,0.0,0.0,44.0,9005964
2046,0.1,LocalHost,3.1,41.7,0.0,51.0,2.1,0.0,2.1,0.0,49.0,9005964
2048,0.1,LocalHost,5.0,39.6,0.0,55.4,0.0,0.0,0.0,0.0,44.6,9005964
2050,0.1,LocalHost,4.0,40.4,0.0,55.6,0.0,0.0,0.0,0.0,44.4,9005964
2052,0.1,LocalHost,5.1,38.8,0.0,55.1,0.0,0.0,1.0,0.0,44.9,9005964
2054,0.1,LocalHost,3.2,36.2,0.0,60.6,0.0,0.0,0.0,0.0,39.4,9005964
2056,0.1,LocalHost,3.2,36.8,0.0,58.9,0.0,0.0,1.1,0.0,41.1,9005964
2058,0.1,LocalHost,4.8,41.0,0.0,46.7,7.6,0.0,0.0,0.0,53.4,9005964
2060,0.1,LocalHost,5.2,37.1,0.0,57.7,0.0,0.0,0.0,0.0,42.3,9005964
2062,0.1,LocalHost,1.1,36.8,0.0,61.1,0.0,0.0,1.1,0.0,39.0,9005964
2064,0.1,LocalHost,4.2,39.6,0.0,51.0,5.2,0.0,0.0,0.0,49.0,9005964
2066,0.1,LocalHost,7.2,40.2,0.0,47.4,4.1,0.0,1.0,0.0,52.5,9005964
2068,0.1,LocalHost,6.8,37.9,0.0,53.4,0.0,0.0,1.9,0.0,46.6,9005964
2070,0.1,LocalHost,8.5,44.3,0.0,46.2,0.0,0.0,0.9,0.0,53.7,9005964
2072,0.1,LocalHost,4.9,44.7,0.0,49.5,0.0,0.0,1.0,0.0,50.6,9005964
2074,0.1,LocalHost,5.8,46.6,0.0,46.6,0.0,0.0,1.0,0.0,53.4,9005964
2076,0.1,LocalHost,3.1,43.3,0.0,52.6,0.0,0.0,1.0,0.0,47.4,9005964
2078,0.1,LocalHost,1.1,39.4,0.0,59.6,0.0,0.0,0.0,0.0,40.5,9006760
2080,0.1,LocalHost,4.0,39.6,0.0,54.5,0.0,0.0,2.0,0.0,45.6,9006760
2082,0.1,LocalHost,4.0,40.6,0.0,55.4,0.0,0.0,0.0,0.0,44.6,9006760
2084,0.1,LocalHost,6.1,36.7,0.0,57.1,0.0,0.0,0.0,0.0,42.8,9006760
2086,0.1,LocalHost,2.1,39.2,0.0,57.7,0.0,0.0,1.0,0.0,42.3,9006760
2088,0.1,LocalHost,3.1,39.2,0.0,56.7,0.0,0.0,1.0,0.0,43.3,9006760
2090,0.1,LocalHost,4.9,39.2,0.0,54.9,0.0,0.0,1.0,0.0,45.1,9006760
2092,0.1,LocalHost,4.8,47.1,0.0,48.1,0.0,0.0,0.0,0.0,51.9,9006760
2094,0.1,LocalHost,4.2,33.7,0.0,60.0,0.0,0.0,2.1,0.0,40.0,9006760
2096,0.1,LocalHost,4.2,36.8,0.0,57.9,0.0,0.0,1.1,0.0,42.1,9006760
2098,0.1,LocalHost,5.0,39.6,0.0,55.4,0.0,0.0,0.0,0.0,44.6,9006760
2100,0.1,LocalHost,3.0,41.6,0.0,54.5,0.0,0.0,1.0,0.0,45.6,9006760
2102,0.1,LocalHost,4.3,52.6,0.0,42.2,0.0,0.0,0.9,0.0,57.8,9006760
2104,0.1,LocalHost,3.1,36.5,0.0,59.4,0.0,0.0,1.0,0.0,40.6,9006760
2106,0.1,LocalHost,3.1,39.6,0.0,56.2,0.0,0.0,1.0,0.0,43.7,9006760
2108,0.1,LocalHost,6.2,36.5,0.0,56.2,0.0,0.0,1.0,0.0,43.7,9006760
2110,0.1,LocalHost,4.1,44.9,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9006760
2112,0.1,LocalHost,4.3,38.0,0.0,57.6,0.0,0.0,0.0,0.0,42.3,9006760
2114,0.1,LocalHost,6.2,37.1,0.0,55.7,0.0,0.0,1.0,0.0,44.3,9006760
2116,0.1,LocalHost,3.2,43.0,0.0,53.8,0.0,0.0,0.0,0.0,46.2,9006760
2118,0.1,LocalHost,5.8,44.7,0.0,48.5,0.0,0.0,1.0,0.0,51.5,9006760
2120,0.1,LocalHost,3.1,43.9,0.0,46.9,6.1,0.0,0.0,0.0,53.1,9006760
2122,0.1,LocalHost,3.2,33.7,0.0,57.9,2.1,0.0,3.2,0.0,42.2,9006760
2124,0.1,LocalHost,4.0,38.4,0.0,57.6,0.0,0.0,0.0,0.0,42.4,9006760
2126,0.1,LocalHost,4.1,38.8,0.0,56.1,0.0,0.0,1.0,0.0,43.9,9006760
2128,0.1,LocalHost,3.1,38.5,0.0,57.3,0.0,0.0,1.0,0.0,42.6,9006376
2130,0.1,LocalHost,6.2,39.6,0.0,51.0,3.1,0.0,0.0,0.0,48.9,9006376
2132,0.1,LocalHost,4.0,38.4,0.0,53.5,3.0,0.0,1.0,0.0,46.4,9006376
2134,0.1,LocalHost,2.0,44.9,0.0,53.1,0.0,0.0,0.0,0.0,46.9,9006376
2136,0.1,LocalHost,4.2,38.5,0.0,57.3,0.0,0.0,0.0,0.0,42.7,9006376
2138,0.1,LocalHost,2.0,38.8,0.0,57.1,0.0,0.0,2.0,0.0,42.8,9006376
2140,0.1,LocalHost,6.1,41.8,0.0,52.0,0.0,0.0,0.0,0.0,47.9,9006376
2142,0.1,LocalHost,2.2,40.9,0.0,49.5,7.5,0.0,0.0,0.0,50.6,9006376
2144,0.1,LocalHost,4.3,36.6,0.0,57.0,2.2,0.0,0.0,0.0,43.1,9006376
2146,0.1,LocalHost,6.1,37.4,0.0,56.6,0.0,0.0,0.0,0.0,43.5,9006376
2148,0.1,LocalHost,6.3,35.8,0.0,56.8,0.0,0.0,1.1,0.0,43.2,9006376
2150,0.1,LocalHost,5.2,38.5,0.0,53.1,3.1,0.0,0.0,0.0,46.8,9006376
2152,0.1,LocalHost,2.1,44.2,0.0,50.5,2.1,0.0,1.1,0.0,49.5,9006376
2154,0.1,LocalHost,3.0,45.5,0.0,51.5,0.0,0.0,0.0,0.0,48.5,9006376
2156,0.1,LocalHost,2.9,39.2,0.0,55.9,0.0,0.0,2.0,0.0,44.1,9006376
2158,0.1,LocalHost,4.2,36.5,0.0,59.4,0.0,0.0,0.0,0.0,40.7,9006376
2160,0.1,LocalHost,4.2,40.0,0.0,55.8,0.0,0.0,0.0,0.0,44.2,9006376
2162,0.1,LocalHost,3.1,36.1,0.0,60.8,0.0,0.0,0.0,0.0,39.2,9006376
2164,0.1,LocalHost,3.1,36.7,0.0,58.2,0.0,0.0,2.0,0.0,41.8,9006376
2166,0.1,LocalHost,6.2,35.1,0.0,58.8,0.0,0.0,0.0,0.0,41.3,9006376
2168,0.1,LocalHost,3.1,39.6,0.0,56.2,0.0,0.0,1.0,0.0,43.7,9006376
2170,0.1,LocalHost,6.0,38.0,0.0,53.0,0.0,0.0,3.0,0.0,47.0,9006376
2172,0.1,LocalHost,4.1,39.8,0.0,55.1,0.0,0.0,1.0,0.0,44.9,9006376
2174,0.1,LocalHost,3.0,41.4,0.0,54.5,0.0,0.0,1.0,0.0,45.4,9006376
2176,0.1,LocalHost,3.1,38.8,0.0,58.2,0.0,0.0,0.0,0.0,41.9,9006376
2178,0.1,LocalHost,4.9,45.1,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9006008
2180,0.1,LocalHost,3.1,42.3,0.0,54.6,0.0,0.0,0.0,0.0,45.4,9006008
2182,0.1,LocalHost,6.3,35.8,0.0,56.8,0.0,0.0,1.1,0.0,43.2,9006008
2184,0.1,LocalHost,4.2,47.9,0.0,47.9,0.0,0.0,0.0,0.0,52.1,9006008
2186,0.1,LocalHost,3.2,43.2,0.0,52.6,0.0,0.0,1.1,0.0,47.5,9006008
2188,0.1,LocalHost,5.3,37.9,0.0,56.8,0.0,0.0,0.0,0.0,43.2,9006008
2190,0.1,LocalHost,2.3,33.0,0.0,63.6,0.0,0.0,1.1,0.0,36.4,9006008
2192,0.1,LocalHost,4.4,35.2,0.0,60.4,0.0,0.0,0.0,0.0,39.6,9006008
2194,0.1,LocalHost,5.2,39.6,0.0,54.2,0.0,0.0,1.0,0.0,45.8,9006008
2196,0.1,LocalHost,3.2,38.3,0.0,56.4,0.0,0.0,2.1,0.0,43.6,9006008
2198,0.1,LocalHost,5.3,38.9,0.0,55.8,0.0,0.0,0.0,0.0,44.2,9006008
2200,0.1,LocalHost,3.1,38.8,0.0,58.2,0.0,0.0,0.0,0.0,41.9,9006008
2202,0.1,LocalHost,3.2,39.8,0.0,54.8,0.0,0.0,2.2,0.0,45.2,9006008
2204,0.1,LocalHost,5.1,38.8,0.0,56.1,0.0,0.0,0.0,0.0,43.9,9006008
2206,0.1,LocalHost,5.1,38.4,0.0,53.5,1.0,0.0,2.0,0.0,46.5,9006008
2208,0.1,LocalHost,5.2,36.5,0.0,50.0,8.3,0.0,0.0,0.0,50.0,9006008
