iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
2204,0.1,LocalHost,5.9,48.0,0.0,45.1,0.0,0.0,1.0,0.0,54.9,9877404
2206,0.1,LocalHost,3.2,45.3,0.0,51.6,0.0,0.0,0.0,0.0,48.5,9877404
2208,0.1,LocalHost,5.7,43.2,0.0,51.1,0.0,0.0,0.0,0.0,48.9,9877404
2210,0.1,LocalHost,5.2,44.8,0.0,46.9,3.1,0.0,0.0,0.0,53.1,9877404
2212,0.1,LocalHost,7.0,47.0,0.0,40.0,6.0,0.0,0.0,0.0,60.0,9877404
2214,0.1,LocalHost,5.1,46.9,0.0,43.9,3.1,0.0,1.0,0.0,56.1,9877404
2216,0.1,LocalHost,3.2,49.5,0.0,47.3,0.0,0.0,0.0,0.0,52.7,9877404
2218,0.1,LocalHost,5.1,61.2,0.0,33.7,0.0,0.0,0.0,0.0,66.3,9877404
2220,0.1,LocalHost,5.0,44.6,0.0,49.5,0.0,0.0,1.0,0.0,50.6,9877404
2222,0.1,LocalHost,3.2,44.7,0.0,51.1,0.0,0.0,1.1,0.0,49.0,9877404
2224,0.1,LocalHost,6.0,46.0,0.0,48.0,0.0,0.0,0.0,0.0,52.0,9877404
2226,0.1,LocalHost,6.2,42.7,0.0,50.0,0.0,0.0,1.0,0.0,49.9,9877404
2228,0.1,LocalHost,3.4,42.5,0.0,54.0,0.0,0.0,0.0,0.0,45.9,9877404
2230,0.1,LocalHost,6.3,42.1,0.0,50.5,0.0,0.0,1.1,0.0,49.5,9877404
2232,0.1,LocalHost,4.8,49.0,0.0,46.2,0.0,0.0,0.0,0.0,53.8,9877404
2234,0.1,LocalHost,8.9,45.5,0.0,44.6,0.0,0.0,1.0,0.0,55.4,9877404
2236,0.1,LocalHost,8.2,56.7,0.0,35.1,0.0,0.0,0.0,0.0,64.9,9877772
2238,0.1,LocalHost,5.2,43.3,0.0,51.5,0.0,0.0,0.0,0.0,48.5,9877772
2240,0.1,LocalHost,5.4,43.5,0.0,51.1,0.0,0.0,0.0,0.0,48.9,9877772
2242,0.1,LocalHost,4.0,47.0,0.0,47.0,0.0,0.0,2.0,0.0,53.0,9877772
2244,0.1,LocalHost,6.1,45.9,0.0,48.0,0.0,0.0,0.0,0.0,52.0,9877772
2246,0.1,LocalHost,3.3,52.7,0.0,44.0,0.0,0.0,0.0,0.0,56.0,9877772
2248,0.1,LocalHost,6.2,43.3,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9877772
2250,0.1,LocalHost,3.3,45.7,0.0,48.9,0.0,0.0,2.2,0.0,51.2,9877772
2252,0.1,LocalHost,2.1,49.5,0.0,48.4,0.0,0.0,0.0,0.0,51.6,9877772
2254,0.1,LocalHost,3.4,41.6,0.0,55.1,0.0,0.0,0.0,0.0,45.0,9877772
2256,0.1,LocalHost,8.0,42.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9877772
2258,0.1,LocalHost,5.7,40.9,0.0,46.6,6.8,0.0,0.0,0.0,53.4,9877772
2260,0.1,LocalHost,3.2,48.9,0.0,42.6,5.3,0.0,0.0,0.0,57.4,9877772
2262,0.1,LocalHost,3.0,48.0,0.0,48.0,0.0,0.0,1.0,0.0,52.0,9877772
2264,0.1,LocalHost,6.1,46.9,0.0,46.9,0.0,0.0,0.0,0.0,53.0,9877772
2266,0.1,LocalHost,4.3,43.0,0.0,51.6,0.0,0.0,1.1,0.0,48.4,9877772
2268,0.1,LocalHost,5.6,46.7,0.0,44.4,2.2,0.0,1.1,0.0,55.6,9877772
2270,0.1,LocalHost,5.2,43.3,0.0,49.5,2.1,0.0,0.0,0.0,50.6,9877772
2272,0.1,LocalHost,3.4,40.4,0.0,56.2,0.0,0.0,0.0,0.0,43.8,9877772
2274,0.1,LocalHost,5.6,37.8,0.0,55.6,0.0,0.0,1.1,0.0,44.5,9877772
2276,0.1,LocalHost,5.3,44.7,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9877772
2278,0.1,LocalHost,4.4,48.4,0.0,46.2,0.0,0.0,1.1,0.0,53.9,9877772
2280,0.1,LocalHost,5.0,49.5,0.0,45.5,0.0,0.0,0.0,0.0,54.5,9877772
2282,0.1,LocalHost,5.6,44.9,0.0,49.4,0.0,0.0,0.0,0.0,50.5,9877772
2284,0.1,LocalHost,3.3,48.9,0.0,46.7,0.0,0.0,1.1,0.0,53.3,9877772
2286,0.1,LocalHost,6.6,46.2,0.0,47.3,0.0,0.0,0.0,0.0,52.8,9876592
2288,0.1,LocalHost,6.7,38.2,0.0,55.1,0.0,0.0,0.0,0.0,44.9,9876592
2290,0.1,LocalHost,7.3,51.4,0.0,41.3,0.0,0.0,0.0,0.0,58.7,9876592
2292,0.1,LocalHost,5.8,50.5,0.0,42.7,0.0,0.0,1.0,0.0,57.3,9876592
2294,0.1,LocalHost,4.3,44.7,0.0,44.7,6.4,0.0,0.0,0.0,55.4,9876592
2296,0.1,LocalHost,6.0,43.0,0.0,44.0,6.0,0.0,1.0,0.0,56.0,9876592
2298,0.1,LocalHost,4.4,41.8,0.0,50.5,3.3,0.0,0.0,0.0,49.5,9876592
2300,0.1,LocalHost,4.3,47.3,0.0,48.4,0.0,0.0,0.0,0.0,51.6,9876592
2302,0.1,LocalHost,4.4,43.3,0.0,51.1,0.0,0.0,1.1,0.0,48.8,9876592
2304,0.1,LocalHost,5.3,42.1,0.0,52.6,0.0,0.0,0.0,0.0,47.4,9876592
2306,0.1,LocalHost,4.2,44.8,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9876592
2308,0.1,LocalHost,3.3,44.0,0.0,51.6,0.0,0.0,1.1,0.0,48.4,9876592
2310,0.1,LocalHost,4.1,43.9,0.0,52.0,0.0,0.0,0.0,0.0,48.0,9876592
2312,0.1,LocalHost,5.4,43.5,0.0,51.1,0.0,0.0,0.0,0.0,48.9,9876592
2314,0.1,LocalHost,4.2,46.9,0.0,49.0,0.0,0.0,0.0,0.0,51.1,9876592
2316,0.1,LocalHost,4.2,44.8,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9876592
2318,0.1,LocalHost,6.5,43.0,0.0,47.3,3.2,0.0,0.0,0.0,52.7,9876592
2320,0.1,LocalHost,5.2,42.7,0.0,43.8,8.3,0.0,0.0,0.0,56.2,9876592
2322,0.1,LocalHost,6.2,42.3,0.0,44.3,6.2,0.0,1.0,0.0,55.7,9876592
2324,0.1,LocalHost,5.6,43.3,0.0,47.8,3.3,0.0,0.0,0.0,52.2,9876592
2326,0.1,LocalHost,5.4,43.0,0.0,49.5,0.0,0.0,2.2,0.0,50.6,9876592
2328,0.1,LocalHost,7.3,41.7,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9876592
2330,0.1,LocalHost,4.5,38.2,0.0,57.3,0.0,0.0,0.0,0.0,42.7,9876592
2332,0.1,LocalHost,2.1,46.3,0.0,50.5,0.0,0.0,1.1,0.0,49.5,9876592
2334,0.1,LocalHost,5.4,46.7,0.0,47.8,0.0,0.0,0.0,0.0,52.1,9876592
2336,0.1,LocalHost,5.2,43.3,0.0,50.5,0.0,0.0,1.0,0.0,49.5,9878028
2338,0.1,LocalHost,4.0,46.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9878028
2340,0.1,LocalHost,4.2,51.0,0.0,44.8,0.0,0.0,0.0,0.0,55.2,9878028
2342,0.1,LocalHost,6.3,48.4,0.0,44.2,0.0,0.0,1.1,0.0,55.8,9878028
2344,0.1,LocalHost,4.3,43.5,0.0,42.4,8.7,0.0,1.1,0.0,57.6,9878028
2346,0.1,LocalHost,5.8,50.5,0.0,37.9,5.8,0.0,0.0,0.0,62.1,9878028
2348,0.1,LocalHost,3.0,49.0,0.0,48.0,0.0,0.0,0.0,0.0,52.0,9878028
2350,0.1,LocalHost,2.1,48.4,0.0,47.4,1.1,0.0,1.1,0.0,52.7,9878028
2352,0.1,LocalHost,10.3,46.4,0.0,36.1,6.2,0.0,1.0,0.0,63.9,9878028
2354,0.1,LocalHost,4.3,45.7,0.0,46.7,3.3,0.0,0.0,0.0,53.3,9878028
2356,0.1,LocalHost,5.3,42.6,0.0,51.1,0.0,0.0,1.1,0.0,49.0,9878028
2358,0.1,LocalHost,5.5,47.3,0.0,47.3,0.0,0.0,0.0,0.0,52.8,9878028
2360,0.1,LocalHost,2.2,49.5,0.0,48.4,0.0,0.0,0.0,0.0,51.7,9878028
2362,0.1,LocalHost,5.5,41.8,0.0,52.7,0.0,0.0,0.0,0.0,47.3,9878028
2364,0.1,LocalHost,4.2,42.7,0.0,53.1,0.0,0.0,0.0,0.0,46.9,9878028
2366,0.1,LocalHost,5.2,43.8,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9878028
2368,0.1,LocalHost,5.9,47.5,0.0,44.6,0.0,0.0,2.0,0.0,55.4,9878028
2370,0.1,LocalHost,3.4,41.6,0.0,55.1,0.0,0.0,0.0,0.0,45.0,9878028
2372,0.1,LocalHost,5.9,57.8,0.0,34.3,0.0,0.0,2.0,0.0,65.7,9878028
2374,0.1,LocalHost,8.0,60.0,0.0,31.0,0.0,0.0,1.0,0.0,69.0,9878028
2376,0.1,LocalHost,5.0,44.6,0.0,49.5,0.0,0.0,1.0,0.0,50.6,9878028
2378,0.1,LocalHost,4.4,42.9,0.0,52.7,0.0,0.0,0.0,0.0,47.3,9878028
2380,0.1,LocalHost,6.0,44.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9878028
2382,0.1,LocalHost,6.2,39.6,0.0,46.9,6.2,0.0,1.0,0.0,53.0,9878028
2384,0.1,LocalHost,5.0,48.5,0.0,44.6,2.0,0.0,0.0,0.0,55.5,9878028
2386,0.1,LocalHost,6.9,46.1,0.0,46.1,0.0,0.0,1.0,0.0,54.0,9877944
2388,0.1,LocalHost,5.2,43.3,0.0,51.5,0.0,0.0,0.0,0.0,48.5,9877944
2390,0.1,LocalHost,7.4,40.0,0.0,52.6,0.0,0.0,0.0,0.0,47.4,9877944
2392,0.1,LocalHost,4.3,44.7,0.0,51.1,0.0,0.0,0.0,0.0,49.0,9877944
2394,0.1,LocalHost,6.1,46.9,0.0,45.9,0.0,0.0,1.0,0.0,54.0,9877944
2396,0.1,LocalHost,4.9,51.5,0.0,42.7,0.0,0.0,1.0,0.0,57.4,9877944
2398,0.1,LocalHost,5.2,42.3,0.0,51.5,0.0,0.0,1.0,0.0,48.5,9877944
2400,0.1,LocalHost,7.6,44.8,0.0,46.7,0.0,0.0,1.0,0.0,53.4,9877944
2402,0.1,LocalHost,5.3,43.6,0.0,51.1,0.0,0.0,0.0,0.0,48.9,9877944
2404,0.1,LocalHost,4.1,44.3,0.0,51.5,0.0,0.0,0.0,0.0,48.4,9877944
2406,0.1,LocalHost,4.0,47.5,0.0,48.5,0.0,0.0,0.0,0.0,51.5,9877944
2408,0.1,LocalHost,6.1,45.9,0.0,42.9,5.1,0.0,0.0,0.0,57.1,9877944
2410,0.1,LocalHost,3.3,45.1,0.0,50.5,1.1,0.0,0.0,0.0,49.5,9877944
2412,0.1,LocalHost,4.2,43.8,0.0,52.1,0.0,0.0,0.0,0.0,48.0,9877944
2414,0.1,LocalHost,6.1,44.4,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9877944
2416,0.1,LocalHost,5.1,43.9,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9877944
2418,0.1,LocalHost,4.2,47.9,0.0,46.9,0.0,0.0,1.0,0.0,53.1,9877944
2420,0.1,LocalHost,5.3,43.6,0.0,51.1,0.0,0.0,0.0,0.0,48.9,9877944
2422,0.1,LocalHost,5.1,48.0,0.0,46.9,0.0,0.0,0.0,0.0,53.1,9877944
2424,0.1,LocalHost,5.1,51.5,0.0,42.4,0.0,0.0,1.0,0.0,57.6,9877944
2426,0.1,LocalHost,8.2,44.3,0.0,47.4,0.0,0.0,0.0,0.0,52.5,9877944
2428,0.1,LocalHost,5.3,47.4,0.0,41.1,6.3,0.0,0.0,0.0,59.0,9877944
2430,0.1,LocalHost,5.0,46.0,0.0,42.0,7.0,0.0,0.0,0.0,58.0,9877944
2432,0.1,LocalHost,5.2,47.9,0.0,45.8,1.0,0.0,0.0,0.0,54.1,9877944
2434,0.1,LocalHost,2.9,49.5,0.0,45.6,1.0,0.0,1.0,0.0,54.4,9877944
2436,0.1,LocalHost,3.4,44.3,0.0,44.3,8.0,0.0,0.0,0.0,55.7,9877736
2438,0.1,LocalHost,5.0,47.5,0.0,46.5,1.0,0.0,0.0,0.0,53.5,9877736
2440,0.1,LocalHost,4.0,44.0,0.0,52.0,0.0,0.0,0.0,0.0,48.0,9877736
2442,0.1,LocalHost,3.2,47.4,0.0,49.5,0.0,0.0,0.0,0.0,50.6,9877736
2444,0.1,LocalHost,6.7,48.6,0.0,44.8,0.0,0.0,0.0,0.0,55.3,9877736
2446,0.1,LocalHost,5.0,46.0,0.0,49.0,0.0,0.0,0.0,0.0,51.0,9877736
2448,0.1,LocalHost,5.3,44.2,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9877736
2450,0.1,LocalHost,2.0,48.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9877736
2452,0.1,LocalHost,4.2,48.4,0.0,46.3,0.0,0.0,1.1,0.0,53.7,9877736
2454,0.1,LocalHost,3.8,49.0,0.0,46.2,0.0,0.0,1.0,0.0,53.8,9877736
2456,0.1,LocalHost,5.1,43.9,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9877736
2458,0.1,LocalHost,3.2,43.0,0.0,51.6,0.0,0.0,2.2,0.0,48.4,9877736
2460,0.1,LocalHost,5.3,44.7,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9877736
2462,0.1,LocalHost,4.1,49.5,0.0,46.4,0.0,0.0,0.0,0.0,53.6,9877736
2464,0.1,LocalHost,10.4,45.8,0.0,43.8,0.0,0.0,0.0,0.0,56.2,9877736
2466,0.1,LocalHost,6.2,43.3,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9877736
2468,0.1,LocalHost,6.1,47.5,0.0,41.4,4.0,0.0,1.0,0.0,58.6,9877736
2470,0.1,LocalHost,5.2,42.7,0.0,51.0,1.0,0.0,0.0,0.0,48.9,9877736
2472,0.1,LocalHost,5.0,47.0,0.0,48.0,0.0,0.0,0.0,0.0,52.0,9877736
2474,0.1,LocalHost,6.5,45.2,0.0,48.4,0.0,0.0,0.0,0.0,51.7,9877736
2476,0.1,LocalHost,5.3,47.9,0.0,46.8,0.0,0.0,0.0,0.0,53.2,9877736
2478,0.1,LocalHost,2.1,50.5,0.0,47.4,0.0,0.0,0.0,0.0,52.6,9877736
2480,0.1,LocalHost,4.2,43.2,0.0,51.6,0.0,0.0,1.1,0.0,48.5,9877736
2482,0.1,LocalHost,3.1,46.4,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9877736
2484,0.1,LocalHost,3.1,50.0,0.0,46.9,0.0,0.0,0.0,0.0,53.1,9877736
2486,0.1,LocalHost,4.1,61.2,0.0,34.7,0.0,0.0,0.0,0.0,65.3,9877084
2488,0.1,LocalHost,4.2,44.2,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9877084
2490,0.1,LocalHost,6.1,44.9,0.0,49.0,0.0,0.0,0.0,0.0,51.0,9877084
2492,0.1,LocalHost,5.7,47.2,0.0,45.3,0.9,0.0,0.9,0.0,54.7,9877084
2494,0.1,LocalHost,5.9,47.5,0.0,42.6,4.0,0.0,0.0,0.0,57.4,9877084
2496,0.1,LocalHost,6.3,44.2,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9877084
2498,0.1,LocalHost,3.1,48.0,0.0,45.9,2.0,0.0,1.0,0.0,54.1,9877084
2500,0.1,LocalHost,4.3,44.7,0.0,43.6,7.4,0.0,0.0,0.0,56.4,9877084
2502,0.1,LocalHost,3.2,43.0,0.0,47.3,6.5,0.0,0.0,0.0,52.7,9877084
2504,0.1,LocalHost,5.1,45.5,0.0,43.4,6.1,0.0,0.0,0.0,56.7,9877084
2506,0.1,LocalHost,15.0,46.0,0.0,38.0,1.0,0.0,0.0,0.0,62.0,9877084
2508,0.1,LocalHost,2.1,48.4,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9877084
2510,0.1,LocalHost,5.3,43.2,0.0,50.5,0.0,0.0,1.1,0.0,49.6,9877084
2512,0.1,LocalHost,5.0,46.5,0.0,43.6,4.0,0.0,1.0,0.0,56.5,9877084
2514,0.1,LocalHost,4.0,48.0,0.0,44.0,4.0,0.0,0.0,0.0,56.0,9877084
2516,0.1,LocalHost,6.1,46.9,0.0,46.9,0.0,0.0,0.0,0.0,53.0,9877084
2518,0.1,LocalHost,3.0,51.5,0.0,45.5,0.0,0.0,0.0,0.0,54.5,9877084
2520,0.1,LocalHost,4.0,46.0,0.0,43.0,5.0,0.0,2.0,0.0,57.0,9877084
2522,0.1,LocalHost,5.1,42.9,0.0,51.0,1.0,0.0,0.0,0.0,49.0,9877084
2524,0.1,LocalHost,5.9,47.1,0.0,46.1,0.0,0.0,1.0,0.0,54.0,9877084
2526,0.1,LocalHost,6.0,47.0,0.0,46.0,0.0,0.0,1.0,0.0,54.0,9877084
2528,0.1,LocalHost,3.8,51.0,0.0,45.2,0.0,0.0,0.0,0.0,54.8,9877084
2530,0.1,LocalHost,6.3,44.2,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9877084
2532,0.1,LocalHost,3.9,49.0,0.0,47.1,0.0,0.0,0.0,0.0,52.9,9877084
2534,0.1,LocalHost,3.1,49.0,0.0,48.0,0.0,0.0,0.0,0.0,52.1,9877084
2536,0.1,LocalHost,3.3,50.0,0.0,46.7,0.0,0.0,0.0,0.0,53.3,9877928
2538,0.1,LocalHost,3.8,48.6,0.0,47.6,0.0,0.0,0.0,0.0,52.4,9877928
2540,0.1,LocalHost,4.2,46.9,0.0,49.0,0.0,0.0,0.0,0.0,51.1,9877928
2542,0.1,LocalHost,3.2,45.2,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9877928
2544,0.1,LocalHost,3.1,46.9,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9877928
2546,0.1,LocalHost,6.5,40.2,0.0,53.3,0.0,0.0,0.0,0.0,46.7,9877928
2548,0.1,LocalHost,9.0,40.0,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9877928
2550,0.1,LocalHost,4.2,46.3,0.0,48.4,0.0,0.0,1.1,0.0,51.6,9877928
2552,0.1,LocalHost,7.2,47.4,0.0,45.4,0.0,0.0,0.0,0.0,54.6,9877928
2554,0.1,LocalHost,4.2,48.4,0.0,47.4,0.0,0.0,0.0,0.0,52.6,9877928
2556,0.1,LocalHost,3.1,51.0,0.0,45.9,0.0,0.0,0.0,0.0,54.1,9877928
2558,0.1,LocalHost,6.1,46.9,0.0,45.9,0.0,0.0,1.0,0.0,54.0,9877928
2560,0.1,LocalHost,3.3,42.4,0.0,54.3,0.0,0.0,0.0,0.0,45.7,9877928
2562,0.1,LocalHost,5.9,49.0,0.0,45.1,0.0,0.0,0.0,0.0,54.9,9877928
2564,0.1,LocalHost,4.2,49.5,0.0,46.3,0.0,0.0,0.0,0.0,53.7,9877928
2566,0.1,LocalHost,5.2,42.7,0.0,51.0,0.0,0.0,1.0,0.0,48.9,9877928
2568,0.1,LocalHost,4.3,44.6,0.0,51.1,0.0,0.0,0.0,0.0,48.9,9877928
2570,0.1,LocalHost,6.0,41.0,0.0,51.0,0.0,0.0,2.0,0.0,49.0,9877928
2572,0.1,LocalHost,4.2,44.2,0.0,50.5,0.0,0.0,1.1,0.0,49.5,9877928
2574,0.1,LocalHost,4.1,45.4,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9877928
2576,0.1,LocalHost,5.9,46.1,0.0,48.0,0.0,0.0,0.0,0.0,52.0,9877928
2578,0.1,LocalHost,8.1,42.4,0.0,46.5,2.0,0.0,1.0,0.0,53.5,9877928
2580,0.1,LocalHost,6.5,41.9,0.0,44.1,6.5,0.0,1.1,0.0,56.0,9877928
2582,0.1,LocalHost,8.4,46.3,0.0,45.3,0.0,0.0,0.0,0.0,54.7,9877928
2584,0.1,LocalHost,3.2,45.2,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9877928
2586,0.1,LocalHost,6.5,41.9,0.0,50.5,0.0,0.0,1.1,0.0,49.5,9877628
2588,0.1,LocalHost,7.1,46.5,0.0,43.4,3.0,0.0,0.0,0.0,56.6,9877628
2590,0.1,LocalHost,5.0,43.6,0.0,48.5,3.0,0.0,0.0,0.0,51.6,9877628
2592,0.1,LocalHost,6.4,46.8,0.0,46.8,0.0,0.0,0.0,0.0,53.2,9877628
2594,0.1,LocalHost,7.8,47.1,0.0,44.1,0.0,0.0,1.0,0.0,55.9,9877628
2596,0.1,LocalHost,5.7,37.5,0.0,53.4,3.4,0.0,0.0,0.0,46.6,9877628
2598,0.1,LocalHost,5.1,43.4,0.0,43.4,7.1,0.0,1.0,0.0,56.6,9877628
2600,0.1,LocalHost,5.8,46.6,0.0,40.8,5.8,0.0,1.0,0.0,59.2,9877628
2602,0.1,LocalHost,4.0,48.0,0.0,47.0,0.0,0.0,1.0,0.0,53.0,9877628
2604,0.1,LocalHost,4.2,44.2,0.0,45.3,5.3,0.0,1.1,0.0,54.8,9877628
2606,0.1,LocalHost,4.3,44.7,0.0,46.8,4.3,0.0,0.0,0.0,53.3,9877628
2608,0.1,LocalHost,3.2,46.2,0.0,50.5,0.0,0.0,0.0,0.0,49.4,9877628
2610,0.1,LocalHost,6.2,44.8,0.0,47.9,0.0,0.0,1.0,0.0,52.0,9877628
2612,0.1,LocalHost,4.3,46.2,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9877628
2614,0.1,LocalHost,7.3,44.8,0.0,47.9,0.0,0.0,0.0,0.0,52.1,9877628
2616,0.1,LocalHost,4.4,44.0,0.0,50.5,0.0,0.0,1.1,0.0,49.5,9877628
2618,0.1,LocalHost,6.4,44.7,0.0,48.9,0.0,0.0,0.0,0.0,51.1,9877628
2620,0.1,LocalHost,3.2,47.9,0.0,47.9,0.0,0.0,1.1,0.0,52.2,9877628
2622,0.1,LocalHost,6.5,41.9,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9877628
2624,0.1,LocalHost,3.3,43.5,0.0,52.2,0.0,0.0,1.1,0.0,47.9,9877628
2626,0.1,LocalHost,6.1,43.4,0.0,49.5,0.0,0.0,1.0,0.0,50.5,9877628
2628,0.1,LocalHost,2.2,45.2,0.0,52.7,0.0,0.0,0.0,0.0,47.4,9877628
2630,0.1,LocalHost,5.0,48.5,0.0,44.6,0.0,0.0,2.0,0.0,55.5,9877628
2632,0.1,LocalHost,5.6,44.9,0.0,49.4,0.0,0.0,0.0,0.0,50.5,9877628
2634,0.1,LocalHost,4.2,42.7,0.0,52.1,0.0,0.0,1.0,0.0,47.9,9877628
2636,0.1,LocalHost,7.8,45.6,0.0,45.6,0.0,0.0,1.1,0.0,54.5,9878180
2638,0.1,LocalHost,5.5,41.8,0.0,52.7,0.0,0.0,0.0,0.0,47.3,9878180
2640,0.1,LocalHost,4.3,43.0,0.0,52.7,0.0,0.0,0.0,0.0,47.3,9878180
2642,0.1,LocalHost,5.3,40.4,0.0,52.1,0.0,0.0,2.1,0.0,47.8,9878180
2644,0.1,LocalHost,5.4,40.9,0.0,51.6,0.0,0.0,2.2,0.0,48.5,9878180
2646,0.1,LocalHost,7.0,40.7,0.0,52.3,0.0,0.0,0.0,0.0,47.7,9878180
2648,0.1,LocalHost,5.6,39.3,0.0,55.1,0.0,0.0,0.0,0.0,44.9,9878180
2650,0.1,LocalHost,5.4,41.3,0.0,53.3,0.0,0.0,0.0,0.0,46.7,9878180
2652,0.1,LocalHost,5.3,44.7,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9878180
2654,0.1,LocalHost,4.5,38.2,0.0,56.2,0.0,0.0,1.1,0.0,43.8,9878180
2656,0.1,LocalHost,4.5,38.6,0.0,55.7,0.0,0.0,1.1,0.0,44.2,9878180
2658,0.1,LocalHost,5.4,40.2,0.0,53.3,0.0,0.0,1.1,0.0,46.7,9878180
2660,0.1,LocalHost,5.3,41.5,0.0,52.1,0.0,0.0,1.1,0.0,47.9,9878180
2662,0.1,LocalHost,5.3,44.7,0.0,48.9,1.1,0.0,0.0,0.0,51.1,9878180
2664,0.1,LocalHost,4.5,39.3,0.0,48.3,6.7,0.0,1.1,0.0,51.6,9878180
2666,0.1,LocalHost,6.7,38.9,0.0,54.4,0.0,0.0,0.0,0.0,45.6,9878180
2668,0.1,LocalHost,5.2,43.8,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9878180
2670,0.1,LocalHost,5.7,40.2,0.0,54.0,0.0,0.0,0.0,0.0,45.9,9878180
2672,0.1,LocalHost,4.0,47.5,0.0,44.4,3.0,0.0,1.0,0.0,55.5,9878180
2674,0.1,LocalHost,4.1,46.4,0.0,44.3,4.1,0.0,1.0,0.0,55.6,9878180
2676,0.1,LocalHost,5.3,42.6,0.0,52.1,0.0,0.0,0.0,0.0,47.9,9878180
2678,0.1,LocalHost,5.4,44.1,0.0,49.5,0.0,0.0,1.1,0.0,50.6,9878180
2680,0.1,LocalHost,4.7,44.7,0.0,47.1,3.5,0.0,0.0,0.0,52.9,9878180
2682,0.1,LocalHost,4.4,40.0,0.0,48.9,5.6,0.0,1.1,0.0,51.1,9878180
2684,0.1,LocalHost,5.7,39.8,0.0,54.5,0.0,0.0,0.0,0.0,45.5,9878180
2686,0.1,LocalHost,3.2,46.2,0.0,49.5,0.0,0.0,1.1,0.0,50.5,9877896
2688,0.1,LocalHost,3.3,40.0,0.0,56.7,0.0,0.0,0.0,0.0,43.3,9877896
2690,0.1,LocalHost,6.3,43.2,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9877896
2692,0.1,LocalHost,5.2,42.7,0.0,44.8,6.2,0.0,1.0,0.0,55.1,9877896
2694,0.1,LocalHost,3.4,40.2,0.0,55.2,0.0,0.0,1.1,0.0,44.7,9877896
2696,0.1,LocalHost,3.3,45.6,0.0,51.1,0.0,0.0,0.0,0.0,48.9,9877896
2698,0.1,LocalHost,4.3,45.7,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9877896
2700,0.1,LocalHost,4.5,45.5,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9877896
2702,0.1,LocalHost,4.3,41.3,0.0,53.3,0.0,0.0,1.1,0.0,46.7,9877896
2704,0.1,LocalHost,4.5,38.2,0.0,56.2,0.0,0.0,1.1,0.0,43.8,9877896
2706,0.1,LocalHost,6.4,44.7,0.0,48.9,0.0,0.0,0.0,0.0,51.1,9877896
2708,0.1,LocalHost,3.4,41.6,0.0,55.1,0.0,0.0,0.0,0.0,45.0,9877896
2710,0.1,LocalHost,3.3,42.2,0.0,53.3,0.0,0.0,1.1,0.0,46.6,9877896
2712,0.1,LocalHost,6.5,43.0,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9877896
2714,0.1,LocalHost,4.2,43.2,0.0,51.6,0.0,0.0,1.1,0.0,48.5,9877896
2716,0.1,LocalHost,5.1,44.9,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9877896
2718,0.1,LocalHost,6.4,42.6,0.0,51.1,0.0,0.0,0.0,0.0,49.0,9877896
2720,0.1,LocalHost,6.4,44.7,0.0,48.9,0.0,0.0,0.0,0.0,51.1,9877896
2722,0.1,LocalHost,7.7,49.6,0.0,41.9,0.0,0.0,0.9,0.0,58.2,9877896
2724,0.1,LocalHost,5.3,56.4,0.0,38.3,0.0,0.0,0.0,0.0,61.7,9877896
2726,0.1,LocalHost,5.6,45.6,0.0,48.9,0.0,0.0,0.0,0.0,51.2,9877896
