iteration,measurement_period,machine/VNF,usercpu,syscpu,nicecpu,idlecpu,IOwaitcpu,HWInteruptscpu,SWInteruptscpu,stolencpu,Total(NoIdle),RAMused
1688,0.1,LocalHost,8.3,45.8,0.0,44.8,0.0,0.0,1.0,0.0,55.1,9879732
1690,0.1,LocalHost,4.3,45.7,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9879732
1692,0.1,LocalHost,3.3,45.7,0.0,48.9,0.0,0.0,2.2,0.0,51.2,9879732
1694,0.1,LocalHost,4.2,41.1,0.0,47.4,7.4,0.0,0.0,0.0,52.7,9879732
1696,0.1,LocalHost,2.1,43.3,0.0,52.6,1.0,0.0,1.0,0.0,47.4,9879732
1698,0.1,LocalHost,6.0,44.0,0.0,45.0,5.0,0.0,0.0,0.0,55.0,9879732
1700,0.1,LocalHost,3.1,44.3,0.0,51.5,0.0,0.0,1.0,0.0,48.4,9879732
1702,0.1,LocalHost,2.1,45.3,0.0,50.5,0.0,0.0,2.1,0.0,49.5,9879732
1704,0.1,LocalHost,4.3,44.7,0.0,51.1,0.0,0.0,0.0,0.0,49.0,9879732
1706,0.1,LocalHost,5.4,42.4,0.0,52.2,0.0,0.0,0.0,0.0,47.8,9879732
1708,0.1,LocalHost,4.3,44.7,0.0,48.9,0.0,0.0,2.1,0.0,51.1,9879732
1710,0.1,LocalHost,3.2,49.5,0.0,47.3,0.0,0.0,0.0,0.0,52.7,9879732
1712,0.1,LocalHost,2.1,44.7,0.0,53.2,0.0,0.0,0.0,0.0,46.8,9879732
1714,0.1,LocalHost,3.2,46.3,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9879732
1716,0.1,LocalHost,4.0,45.5,0.0,48.5,0.0,0.0,2.0,0.0,51.5,9879732
1718,0.1,LocalHost,3.2,44.2,0.0,52.6,0.0,0.0,0.0,0.0,47.4,9879732
1720,0.1,LocalHost,4.2,45.3,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9879732
1722,0.1,LocalHost,4.1,44.3,0.0,51.5,0.0,0.0,0.0,0.0,48.4,9879732
1724,0.1,LocalHost,2.3,43.2,0.0,52.3,0.0,0.0,2.3,0.0,47.8,9879732
1726,0.1,LocalHost,4.5,43.2,0.0,52.3,0.0,0.0,0.0,0.0,47.7,9879732
1728,0.1,LocalHost,7.1,46.9,0.0,44.9,0.0,0.0,1.0,0.0,55.0,9879732
1730,0.1,LocalHost,5.2,43.3,0.0,51.5,0.0,0.0,0.0,0.0,48.5,9879732
1732,0.1,LocalHost,6.0,43.0,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9879732
1734,0.1,LocalHost,4.3,41.3,0.0,52.2,1.1,0.0,1.1,0.0,47.8,9879732
1736,0.1,LocalHost,4.2,43.8,0.0,42.7,8.3,0.0,1.0,0.0,57.3,9878348
1738,0.1,LocalHost,4.2,47.9,0.0,47.9,0.0,0.0,0.0,0.0,52.1,9878348
1740,0.1,LocalHost,5.2,43.8,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9878348
1742,0.1,LocalHost,3.4,40.9,0.0,54.5,0.0,0.0,1.1,0.0,45.4,9878348
1744,0.1,LocalHost,5.4,41.3,0.0,53.3,0.0,0.0,0.0,0.0,46.7,9878348
1746,0.1,LocalHost,3.3,46.7,0.0,43.5,5.4,0.0,1.1,0.0,56.5,9878348
1748,0.1,LocalHost,6.2,46.9,0.0,45.8,1.0,0.0,0.0,0.0,54.1,9878348
1750,0.1,LocalHost,2.4,38.1,0.0,58.3,0.0,0.0,1.2,0.0,41.7,9878348
1752,0.1,LocalHost,3.4,40.9,0.0,54.5,0.0,0.0,1.1,0.0,45.4,9878348
1754,0.1,LocalHost,2.3,41.9,0.0,54.7,0.0,0.0,1.2,0.0,45.4,9878348
1756,0.1,LocalHost,3.2,43.0,0.0,53.8,0.0,0.0,0.0,0.0,46.2,9878348
1758,0.1,LocalHost,4.3,43.6,0.0,52.1,0.0,0.0,0.0,0.0,47.9,9878348
1760,0.1,LocalHost,4.5,40.4,0.0,55.1,0.0,0.0,0.0,0.0,44.9,9878348
1762,0.1,LocalHost,5.4,40.2,0.0,54.3,0.0,0.0,0.0,0.0,45.6,9878348
1764,0.1,LocalHost,5.6,38.2,0.0,56.2,0.0,0.0,0.0,0.0,43.8,9878348
1766,0.1,LocalHost,6.3,40.0,0.0,51.6,0.0,0.0,2.1,0.0,48.4,9878348
1768,0.1,LocalHost,2.2,43.8,0.0,52.8,0.0,0.0,1.1,0.0,47.1,9878348
1770,0.1,LocalHost,3.2,44.1,0.0,51.6,0.0,0.0,1.1,0.0,48.4,9878348
1772,0.1,LocalHost,3.2,45.2,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9878348
1774,0.1,LocalHost,6.3,44.2,0.0,48.4,0.0,0.0,1.1,0.0,51.6,9878348
1776,0.1,LocalHost,4.4,46.2,0.0,48.4,0.0,0.0,1.1,0.0,51.7,9878348
1778,0.1,LocalHost,4.2,47.4,0.0,42.1,6.3,0.0,0.0,0.0,57.9,9878348
1780,0.1,LocalHost,4.4,45.1,0.0,49.5,1.1,0.0,0.0,0.0,50.6,9878348
1782,0.1,LocalHost,4.4,41.8,0.0,48.4,4.4,0.0,1.1,0.0,51.7,9878348
1784,0.1,LocalHost,2.2,48.4,0.0,48.4,0.0,0.0,1.1,0.0,51.7,9878348
1786,0.1,LocalHost,6.4,40.4,0.0,52.1,0.0,0.0,1.1,0.0,47.9,9878716
1788,0.1,LocalHost,3.1,44.9,0.0,52.0,0.0,0.0,0.0,0.0,48.0,9878716
1790,0.1,LocalHost,5.3,45.3,0.0,49.5,0.0,0.0,0.0,0.0,50.6,9878716
1792,0.1,LocalHost,6.5,45.2,0.0,48.4,0.0,0.0,0.0,0.0,51.7,9878716
1794,0.1,LocalHost,2.2,46.7,0.0,50.0,0.0,0.0,1.1,0.0,50.0,9878716
1796,0.1,LocalHost,4.0,48.5,0.0,47.5,0.0,0.0,0.0,0.0,52.5,9878716
1798,0.1,LocalHost,4.3,53.3,0.0,42.4,0.0,0.0,0.0,0.0,57.6,9878716
1800,0.1,LocalHost,4.3,45.2,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9878716
1802,0.1,LocalHost,2.1,47.9,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9878716
1804,0.1,LocalHost,3.1,46.9,0.0,49.0,0.0,0.0,1.0,0.0,51.0,9878716
1806,0.1,LocalHost,1.0,52.1,0.0,46.9,0.0,0.0,0.0,0.0,53.1,9878716
1808,0.1,LocalHost,6.2,45.4,0.0,47.4,0.0,0.0,1.0,0.0,52.6,9878716
1810,0.1,LocalHost,5.4,43.5,0.0,51.1,0.0,0.0,0.0,0.0,48.9,9878716
1812,0.1,LocalHost,6.1,45.5,0.0,48.5,0.0,0.0,0.0,0.0,51.6,9878716
1814,0.1,LocalHost,3.1,48.5,0.0,48.5,0.0,0.0,0.0,0.0,51.6,9878716
1816,0.1,LocalHost,5.5,41.8,0.0,52.7,0.0,0.0,0.0,0.0,47.3,9878716
1818,0.1,LocalHost,3.2,43.0,0.0,52.7,0.0,0.0,1.1,0.0,47.3,9878716
1820,0.1,LocalHost,4.3,43.6,0.0,48.9,2.1,0.0,1.1,0.0,51.1,9878716
1822,0.1,LocalHost,6.1,44.4,0.0,47.5,2.0,0.0,0.0,0.0,52.5,9878716
1824,0.1,LocalHost,2.0,46.9,0.0,43.9,4.1,0.0,3.1,0.0,56.1,9878716
1826,0.1,LocalHost,4.2,43.8,0.0,52.1,0.0,0.0,0.0,0.0,48.0,9878716
1828,0.1,LocalHost,4.0,46.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9878716
1830,0.1,LocalHost,4.0,42.6,0.0,45.5,5.0,0.0,3.0,0.0,54.6,9878716
1832,0.1,LocalHost,4.3,46.2,0.0,47.3,1.1,0.0,1.1,0.0,52.7,9878716
1834,0.1,LocalHost,6.1,45.5,0.0,47.5,0.0,0.0,1.0,0.0,52.6,9878716
1836,0.1,LocalHost,2.1,46.9,0.0,51.0,0.0,0.0,0.0,0.0,49.0,9878716
1838,0.1,LocalHost,4.4,44.0,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9878756
1840,0.1,LocalHost,5.2,45.4,0.0,49.5,0.0,0.0,0.0,0.0,50.6,9878756
1842,0.1,LocalHost,3.1,46.9,0.0,49.0,0.0,0.0,1.0,0.0,51.0,9878756
1844,0.1,LocalHost,4.0,46.5,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9878756
1846,0.1,LocalHost,5.2,48.5,0.0,45.4,0.0,0.0,1.0,0.0,54.7,9878756
1848,0.1,LocalHost,5.1,52.5,0.0,42.4,0.0,0.0,0.0,0.0,57.6,9878756
1850,0.1,LocalHost,6.7,42.2,0.0,50.0,0.0,0.0,1.1,0.0,50.0,9878756
1852,0.1,LocalHost,4.3,45.7,0.0,48.9,0.0,0.0,1.1,0.0,51.1,9878756
1854,0.1,LocalHost,4.3,44.1,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9878756
1856,0.1,LocalHost,3.2,43.6,0.0,53.2,0.0,0.0,0.0,0.0,46.8,9878756
1858,0.1,LocalHost,5.1,47.5,0.0,47.5,0.0,0.0,0.0,0.0,52.6,9878756
1860,0.1,LocalHost,5.3,43.6,0.0,50.0,0.0,0.0,1.1,0.0,50.0,9878756
1862,0.1,LocalHost,5.1,43.9,0.0,49.0,2.0,0.0,0.0,0.0,51.0,9878756
1864,0.1,LocalHost,4.2,45.3,0.0,45.3,4.2,0.0,1.1,0.0,54.8,9878756
1866,0.1,LocalHost,4.0,45.0,0.0,46.0,5.0,0.0,0.0,0.0,54.0,9878756
1868,0.1,LocalHost,5.2,44.8,0.0,44.8,5.2,0.0,0.0,0.0,55.2,9878756
1870,0.1,LocalHost,3.2,48.9,0.0,47.9,0.0,0.0,0.0,0.0,52.1,9878756
1872,0.1,LocalHost,4.2,44.8,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9878756
1874,0.1,LocalHost,3.1,47.4,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9878756
1876,0.1,LocalHost,5.2,44.3,0.0,49.5,0.0,0.0,1.0,0.0,50.5,9878756
1878,0.1,LocalHost,3.1,46.4,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9878756
1880,0.1,LocalHost,4.2,44.2,0.0,50.5,0.0,0.0,1.1,0.0,49.5,9878756
1882,0.1,LocalHost,3.9,46.1,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9878756
1884,0.1,LocalHost,5.3,43.2,0.0,50.5,0.0,0.0,1.1,0.0,49.6,9878756
1886,0.1,LocalHost,4.2,43.8,0.0,52.1,0.0,0.0,0.0,0.0,48.0,9878756
1888,0.1,LocalHost,5.2,45.8,0.0,49.0,0.0,0.0,0.0,0.0,51.0,9878768
1890,0.1,LocalHost,5.4,43.0,0.0,51.6,0.0,0.0,0.0,0.0,48.4,9878768
1892,0.1,LocalHost,5.2,44.8,0.0,49.0,0.0,0.0,1.0,0.0,51.0,9878768
1894,0.1,LocalHost,5.1,46.5,0.0,47.5,0.0,0.0,1.0,0.0,52.6,9878768
1896,0.1,LocalHost,5.3,44.7,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9878768
1898,0.1,LocalHost,4.2,45.8,0.0,49.0,0.0,0.0,1.0,0.0,51.0,9878768
1900,0.1,LocalHost,2.1,46.9,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9878768
1902,0.1,LocalHost,1.0,47.4,0.0,51.5,0.0,0.0,0.0,0.0,48.4,9878768
1904,0.1,LocalHost,2.1,48.5,0.0,49.5,0.0,0.0,0.0,0.0,50.6,9878768
1906,0.1,LocalHost,5.0,42.6,0.0,46.5,5.0,0.0,1.0,0.0,53.6,9878768
1908,0.1,LocalHost,3.1,46.4,0.0,45.4,4.1,0.0,1.0,0.0,54.6,9878768
1910,0.1,LocalHost,5.2,46.9,0.0,47.9,0.0,0.0,0.0,0.0,52.1,9878768
1912,0.1,LocalHost,4.0,50.5,0.0,44.4,1.0,0.0,0.0,0.0,55.5,9878768
1914,0.1,LocalHost,5.2,47.4,0.0,40.2,6.2,0.0,1.0,0.0,59.8,9878768
1916,0.1,LocalHost,7.8,52.0,0.0,40.2,0.0,0.0,0.0,0.0,59.8,9878768
1918,0.1,LocalHost,5.9,44.6,0.0,48.5,0.0,0.0,1.0,0.0,51.5,9878768
1920,0.1,LocalHost,3.2,46.3,0.0,49.5,0.0,0.0,1.1,0.0,50.6,9878768
1922,0.1,LocalHost,3.8,46.2,0.0,49.0,0.0,0.0,1.0,0.0,51.0,9878768
1924,0.1,LocalHost,5.0,47.5,0.0,45.5,0.0,0.0,2.0,0.0,54.5,9878768
1926,0.1,LocalHost,4.1,44.3,0.0,51.5,0.0,0.0,0.0,0.0,48.4,9878768
1928,0.1,LocalHost,5.2,45.8,0.0,49.0,0.0,0.0,0.0,0.0,51.0,9878768
1930,0.1,LocalHost,6.1,46.9,0.0,46.9,0.0,0.0,0.0,0.0,53.0,9878768
1932,0.1,LocalHost,3.3,43.3,0.0,52.2,0.0,0.0,1.1,0.0,47.7,9878768
1934,0.1,LocalHost,3.1,47.4,0.0,48.5,0.0,0.0,1.0,0.0,51.5,9878768
1936,0.1,LocalHost,5.2,41.7,0.0,52.1,0.0,0.0,1.0,0.0,47.9,9878768
1938,0.1,LocalHost,3.0,48.5,0.0,48.5,0.0,0.0,0.0,0.0,51.5,9879008
1940,0.1,LocalHost,5.9,46.5,0.0,47.5,0.0,0.0,0.0,0.0,52.4,9879008
1942,0.1,LocalHost,4.3,42.6,0.0,52.1,0.0,0.0,1.1,0.0,48.0,9879008
1944,0.1,LocalHost,6.9,47.1,0.0,45.1,0.0,0.0,1.0,0.0,55.0,9879008
1946,0.1,LocalHost,4.1,47.4,0.0,47.4,1.0,0.0,0.0,0.0,52.5,9879008
1948,0.1,LocalHost,5.2,41.2,0.0,43.3,9.3,0.0,1.0,0.0,56.7,9879008
1950,0.1,LocalHost,4.1,44.3,0.0,49.5,1.0,0.0,1.0,0.0,50.4,9879008
1952,0.1,LocalHost,4.3,41.9,0.0,47.3,6.5,0.0,0.0,0.0,52.7,9879008
1954,0.1,LocalHost,2.1,47.4,0.0,47.4,2.1,0.0,1.0,0.0,52.6,9879008
1956,0.1,LocalHost,2.9,49.5,0.0,46.6,0.0,0.0,1.0,0.0,53.4,9879008
1958,0.1,LocalHost,6.2,45.4,0.0,48.5,0.0,0.0,0.0,0.0,51.6,9879008
1960,0.1,LocalHost,4.3,45.7,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9879008
1962,0.1,LocalHost,4.2,41.1,0.0,53.7,0.0,0.0,1.1,0.0,46.4,9879008
1964,0.1,LocalHost,5.8,43.7,0.0,49.5,0.0,0.0,1.0,0.0,50.5,9879008
1966,0.1,LocalHost,4.2,44.8,0.0,50.0,0.0,0.0,1.0,0.0,50.0,9879008
1968,0.1,LocalHost,3.1,46.9,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9879008
1970,0.1,LocalHost,2.2,48.4,0.0,49.5,0.0,0.0,0.0,0.0,50.6,9879008
1972,0.1,LocalHost,3.1,48.5,0.0,47.4,0.0,0.0,1.0,0.0,52.6,9879008
1974,0.1,LocalHost,4.2,46.9,0.0,47.9,0.0,0.0,1.0,0.0,52.1,9879008
1976,0.1,LocalHost,3.1,45.4,0.0,49.5,0.0,0.0,2.1,0.0,50.6,9879008
1978,0.1,LocalHost,5.2,47.4,0.0,47.4,0.0,0.0,0.0,0.0,52.6,9879008
1980,0.1,LocalHost,5.2,44.3,0.0,49.5,0.0,0.0,1.0,0.0,50.5,9879008
1982,0.1,LocalHost,3.9,47.1,0.0,48.0,0.0,0.0,1.0,0.0,52.0,9879008
1984,0.1,LocalHost,3.3,45.6,0.0,51.1,0.0,0.0,0.0,0.0,48.9,9879008
1986,0.1,LocalHost,7.1,41.8,0.0,50.0,0.0,0.0,1.0,0.0,49.9,9879008
1988,0.1,LocalHost,4.0,46.5,0.0,48.5,0.0,0.0,1.0,0.0,51.5,9878048
1990,0.1,LocalHost,4.2,46.3,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9878048
1992,0.1,LocalHost,4.0,46.0,0.0,47.0,3.0,0.0,0.0,0.0,53.0,9878048
1994,0.1,LocalHost,6.7,45.7,0.0,41.9,4.8,0.0,1.0,0.0,58.2,9878048
1996,0.1,LocalHost,4.9,46.1,0.0,48.0,0.0,0.0,1.0,0.0,52.0,9878048
1998,0.1,LocalHost,6.4,58.5,0.0,30.9,3.2,0.0,1.1,0.0,69.2,9878048
2000,0.1,LocalHost,3.9,44.7,0.0,50.5,0.0,0.0,1.0,0.0,49.6,9878048
2002,0.1,LocalHost,5.3,39.4,0.0,54.3,0.0,0.0,1.1,0.0,45.8,9878048
2004,0.1,LocalHost,4.1,47.4,0.0,47.4,0.0,0.0,1.0,0.0,52.5,9878048
2006,0.1,LocalHost,8.3,43.8,0.0,47.9,0.0,0.0,0.0,0.0,52.1,9878048
2008,0.1,LocalHost,3.3,46.7,0.0,48.9,0.0,0.0,1.1,0.0,51.1,9878048
2010,0.1,LocalHost,5.4,46.2,0.0,48.4,0.0,0.0,0.0,0.0,51.6,9878048
2012,0.1,LocalHost,5.0,46.0,0.0,48.0,0.0,0.0,1.0,0.0,52.0,9878048
2014,0.1,LocalHost,3.2,48.4,0.0,48.4,0.0,0.0,0.0,0.0,51.6,9878048
2016,0.1,LocalHost,6.2,43.8,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9878048
2018,0.1,LocalHost,4.1,46.4,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9878048
2020,0.1,LocalHost,5.0,47.0,0.0,48.0,0.0,0.0,0.0,0.0,52.0,9878048
2022,0.1,LocalHost,2.1,47.4,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9878048
2024,0.1,LocalHost,5.7,47.6,0.0,46.7,0.0,0.0,0.0,0.0,53.3,9878048
2026,0.1,LocalHost,5.1,45.9,0.0,49.0,0.0,0.0,0.0,0.0,51.0,9878048
2028,0.1,LocalHost,5.0,51.5,0.0,42.6,0.0,0.0,1.0,0.0,57.5,9878048
2030,0.1,LocalHost,5.1,46.9,0.0,46.9,1.0,0.0,0.0,0.0,53.0,9878048
2032,0.1,LocalHost,4.4,45.1,0.0,44.0,5.5,0.0,1.1,0.0,56.1,9878048
2034,0.1,LocalHost,5.4,47.3,0.0,47.3,0.0,0.0,0.0,0.0,52.7,9878048
2036,0.1,LocalHost,5.3,41.5,0.0,51.1,2.1,0.0,0.0,0.0,48.9,9877592
2038,0.1,LocalHost,5.2,55.7,0.0,34.0,4.1,0.0,1.0,0.0,66.0,9877592
2040,0.1,LocalHost,4.2,45.8,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9877592
2042,0.1,LocalHost,3.0,45.5,0.0,51.5,0.0,0.0,0.0,0.0,48.5,9877592
2044,0.1,LocalHost,4.0,46.5,0.0,49.5,0.0,0.0,0.0,0.0,50.5,9877592
2046,0.1,LocalHost,5.2,41.7,0.0,52.1,0.0,0.0,1.0,0.0,47.9,9877592
2048,0.1,LocalHost,4.2,45.8,0.0,49.0,0.0,0.0,1.0,0.0,51.0,9877592
2050,0.1,LocalHost,2.2,45.2,0.0,51.6,0.0,0.0,1.1,0.0,48.5,9877592
2052,0.1,LocalHost,4.3,43.0,0.0,51.6,0.0,0.0,1.1,0.0,48.4,9877592
2054,0.1,LocalHost,4.3,44.7,0.0,50.0,0.0,0.0,1.1,0.0,50.1,9877592
2056,0.1,LocalHost,3.2,45.3,0.0,51.6,0.0,0.0,0.0,0.0,48.5,9877592
2058,0.1,LocalHost,4.3,42.6,0.0,53.2,0.0,0.0,0.0,0.0,46.9,9877592
2060,0.1,LocalHost,4.9,45.6,0.0,48.5,0.0,0.0,1.0,0.0,51.5,9877592
2062,0.1,LocalHost,5.4,41.9,0.0,52.7,0.0,0.0,0.0,0.0,47.3,9877592
2064,0.1,LocalHost,6.2,42.3,0.0,50.5,0.0,0.0,1.0,0.0,49.5,9877592
2066,0.1,LocalHost,5.5,41.8,0.0,51.6,0.0,0.0,1.1,0.0,48.4,9877592
2068,0.1,LocalHost,5.1,44.9,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9877592
2070,0.1,LocalHost,5.3,44.7,0.0,48.9,0.0,0.0,1.1,0.0,51.1,9877592
2072,0.1,LocalHost,3.1,46.4,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9877592
2074,0.1,LocalHost,3.0,48.5,0.0,47.5,0.0,0.0,1.0,0.0,52.5,9877592
2076,0.1,LocalHost,4.2,45.8,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9877592
2078,0.1,LocalHost,3.2,48.4,0.0,45.3,3.2,0.0,0.0,0.0,54.8,9877592
2080,0.1,LocalHost,4.1,47.4,0.0,38.1,8.2,0.0,2.1,0.0,61.8,9877592
2082,0.1,LocalHost,6.2,44.8,0.0,41.7,7.3,0.0,0.0,0.0,58.3,9877592
2084,0.1,LocalHost,4.0,46.0,0.0,47.0,2.0,0.0,1.0,0.0,53.0,9877592
2086,0.1,LocalHost,4.0,45.5,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9877404
2088,0.1,LocalHost,3.0,49.0,0.0,43.0,5.0,0.0,0.0,0.0,57.0,9877404
2090,0.1,LocalHost,5.1,47.5,0.0,42.4,4.0,0.0,1.0,0.0,57.6,9877404
2092,0.1,LocalHost,4.3,43.5,0.0,45.7,6.5,0.0,0.0,0.0,54.3,9877404
2094,0.1,LocalHost,4.1,46.4,0.0,44.3,4.1,0.0,1.0,0.0,55.6,9877404
2096,0.1,LocalHost,3.2,43.6,0.0,52.1,0.0,0.0,1.1,0.0,47.9,9877404
2098,0.1,LocalHost,5.2,45.4,0.0,48.5,0.0,0.0,1.0,0.0,51.6,9877404
2100,0.1,LocalHost,5.1,45.9,0.0,49.0,0.0,0.0,0.0,0.0,51.0,9877404
2102,0.1,LocalHost,3.2,44.7,0.0,52.1,0.0,0.0,0.0,0.0,47.9,9877404
2104,0.1,LocalHost,4.2,49.0,0.0,46.9,0.0,0.0,0.0,0.0,53.2,9877404
2106,0.1,LocalHost,4.3,43.6,0.0,52.1,0.0,0.0,0.0,0.0,47.9,9877404
2108,0.1,LocalHost,4.1,41.2,0.0,52.6,0.0,0.0,2.1,0.0,47.4,9877404
2110,0.1,LocalHost,6.2,43.3,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9877404
2112,0.1,LocalHost,1.0,46.9,0.0,51.0,0.0,0.0,1.0,0.0,48.9,9877404
2114,0.1,LocalHost,3.3,44.0,0.0,49.5,1.1,0.0,2.2,0.0,50.6,9877404
2116,0.1,LocalHost,3.3,45.1,0.0,47.3,4.4,0.0,0.0,0.0,52.8,9877404
2118,0.1,LocalHost,5.2,44.8,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9877404
2120,0.1,LocalHost,3.0,48.5,0.0,47.5,0.0,0.0,1.0,0.0,52.5,9877404
2122,0.1,LocalHost,5.2,45.4,0.0,49.5,0.0,0.0,0.0,0.0,50.6,9877404
2124,0.1,LocalHost,4.0,47.0,0.0,48.0,0.0,0.0,1.0,0.0,52.0,9877404
2126,0.1,LocalHost,4.1,43.3,0.0,51.5,0.0,0.0,1.0,0.0,48.4,9877404
2128,0.1,LocalHost,5.0,48.0,0.0,47.0,0.0,0.0,0.0,0.0,53.0,9877404
2130,0.1,LocalHost,5.0,44.6,0.0,49.5,0.0,0.0,1.0,0.0,50.6,9877404
2132,0.1,LocalHost,4.1,49.5,0.0,45.4,0.0,0.0,1.0,0.0,54.6,9877404
2134,0.1,LocalHost,6.2,48.5,0.0,43.3,0.0,0.0,2.1,0.0,56.8,9877404
2136,0.1,LocalHost,5.2,49.5,0.0,45.4,0.0,0.0,0.0,0.0,54.7,9878468
2138,0.1,LocalHost,5.1,44.4,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9878468
2140,0.1,LocalHost,2.1,48.4,0.0,48.4,0.0,0.0,1.1,0.0,51.6,9878468
2142,0.1,LocalHost,2.2,40.7,0.0,56.0,0.0,0.0,1.1,0.0,44.0,9878468
2144,0.1,LocalHost,12.1,42.4,0.0,43.4,0.0,0.0,2.0,0.0,56.5,9878468
2146,0.1,LocalHost,3.3,47.8,0.0,48.9,0.0,0.0,0.0,0.0,51.1,9878468
2148,0.1,LocalHost,2.2,44.6,0.0,53.3,0.0,0.0,0.0,0.0,46.8,9878468
2150,0.1,LocalHost,9.2,48.0,0.0,42.9,0.0,0.0,0.0,0.0,57.2,9878468
2152,0.1,LocalHost,6.1,46.9,0.0,45.9,0.0,0.0,1.0,0.0,54.0,9878468
2154,0.1,LocalHost,3.2,52.1,0.0,44.7,0.0,0.0,0.0,0.0,55.3,9878468
2156,0.1,LocalHost,4.1,46.4,0.0,48.5,0.0,0.0,1.0,0.0,51.5,9878468
2158,0.1,LocalHost,4.3,47.9,0.0,42.6,5.3,0.0,0.0,0.0,57.5,9878468
2160,0.1,LocalHost,5.4,44.1,0.0,47.3,2.2,0.0,1.1,0.0,52.8,9878468
2162,0.1,LocalHost,4.4,41.8,0.0,51.6,2.2,0.0,0.0,0.0,48.4,9878468
2164,0.1,LocalHost,3.1,45.9,0.0,46.9,4.1,0.0,0.0,0.0,53.1,9878468
2166,0.1,LocalHost,5.2,63.5,0.0,26.0,5.2,0.0,0.0,0.0,73.9,9878468
2168,0.1,LocalHost,4.2,42.7,0.0,46.9,6.2,0.0,0.0,0.0,53.1,9878468
2170,0.1,LocalHost,5.2,42.7,0.0,51.0,0.0,0.0,1.0,0.0,48.9,9878468
2172,0.1,LocalHost,3.8,46.2,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9878468
2174,0.1,LocalHost,3.1,46.9,0.0,50.0,0.0,0.0,0.0,0.0,50.0,9878468
2176,0.1,LocalHost,4.0,47.5,0.0,47.5,0.0,0.0,1.0,0.0,52.5,9878468
2178,0.1,LocalHost,5.4,49.5,0.0,41.4,0.9,0.0,2.7,0.0,58.5,9878468
2180,0.1,LocalHost,2.9,48.0,0.0,45.1,2.9,0.0,1.0,0.0,54.8,9878468
2182,0.1,LocalHost,2.1,46.3,0.0,50.5,0.0,0.0,1.1,0.0,49.5,9878468
2184,0.1,LocalHost,3.3,47.8,0.0,48.9,0.0,0.0,0.0,0.0,51.1,9878468
2186,0.1,LocalHost,4.2,49.5,0.0,46.3,0.0,0.0,0.0,0.0,53.7,9878104
2188,0.1,LocalHost,4.3,41.9,0.0,53.8,0.0,0.0,0.0,0.0,46.2,9878104
2190,0.1,LocalHost,4.9,48.5,0.0,45.6,0.0,0.0,1.0,0.0,54.4,9878104
2192,0.1,LocalHost,1.1,48.4,0.0,50.5,0.0,0.0,0.0,0.0,49.5,9878104
2194,0.1,LocalHost,6.1,42.9,0.0,49.0,0.0,0.0,2.0,0.0,51.0,9878104
2196,0.1,LocalHost,3.1,47.9,0.0,49.0,0.0,0.0,0.0,0.0,51.0,9878104
2198,0.1,LocalHost,5.4,47.3,0.0,43.0,3.2,0.0,1.1,0.0,57.0,9878104
2200,0.1,LocalHost,4.4,40.0,0.0,48.9,5.6,0.0,1.1,0.0,51.1,9878104
2202,0.1,LocalHost,3.1,47.9,0.0,49.0,0.0,0.0,0.0,0.0,51.0,9878104
2204,0.1,LocalHost,4.1,43.3,0.0,51.5,0.0,0.0,1.0,0.0,48.4,9878104
2206,0.1,LocalHost,3.1,48.5,0.0,44.3,4.1,0.0,0.0,0.0,55.7,9878104
2208,0.1,LocalHost,4.1,44.9,0.0,44.9,6.1,0.0,0.0,0.0,55.1,9878104
2210,0.1,LocalHost,3.0,47.5,0.0,40.4,7.1,0.0,2.0,0.0,59.6,9878104
